386131,-0.2681506,1.0342951,10.572795
386151,-0.19153613,0.8810662,10.381259
386161,-0.19153613,0.80445176,10.036493
386181,-0.30645782,0.9576807,9.959879
386202,-0.80445176,0.5746084,9.691729
386211,-1.2641385,0.8810662,9.040505
386231,-1.4939818,1.340753,7.8912888
386242,-1.0726024,2.2218192,7.6231384
386261,-0.38307226,2.0685902,8.810662
386282,-0.11492168,1.2258313,10.572795
386293,0.45968673,0.0,11.836933
386312,1.0726024,-0.2681506,11.415554
386332,1.2641385,0.19153613,10.036493
386343,0.9576807,0.7278373,9.040505
386363,0.34476504,1.1109096,9.576807
386372,-0.22984336,1.3790601,10.381259
386395,-0.2681506,1.4173675,10.802638
386411,-0.30645782,1.2258313,10.840945
386420,-0.30645782,0.6512229,10.726024
386443,-0.2681506,0.38307226,10.113108
386451,-0.2681506,0.7278373,10.036493
386461,-0.038307227,0.7278373,10.036493
386471,0.2681506,0.9576807,10.419566
386493,-0.91937345,0.6512229,10.496181
386501,-1.0342951,0.49799395,8.848969
386521,-0.34476504,1.8387469,7.699753
386545,0.2681506,2.528277,7.967903
386550,0.038307227,1.0726024,9.232041
386570,0.38307226,0.4213795,10.611102
386580,0.80445176,0.038307227,10.457873
386601,1.3790601,0.7661445,9.5385
386621,0.91937345,0.45968673,9.193734
386631,0.19153613,0.34476504,9.844957
386651,-0.076614454,0.8810662,10.189722
386671,-0.19153613,1.1875241,9.959879
386681,-0.30645782,1.1875241,9.768343
386702,-0.34476504,0.5746084,9.80665
386711,-0.22984336,0.19153613,9.768343
386732,0.38307226,0.4213795,9.500193
386743,0.4213795,0.5746084,9.730036
386762,-0.4213795,0.0,9.921572
386782,-0.61291564,0.4213795,9.040505
386793,-0.30645782,1.1109096,8.082825
386812,0.22984336,1.2641385,8.274361
386831,0.6512229,0.5363012,9.385271
386843,0.7661445,-0.4213795,10.496181
386862,0.9576807,-0.6895301,10.726024
386882,0.91937345,-0.38307226,10.266336
386893,0.5363012,0.19153613,9.921572
386912,-0.30645782,0.19153613,10.036493
386922,-0.61291564,0.45968673,10.228029
386943,-0.5746084,0.7278373,10.228029
386962,-0.30645782,0.5363012,9.998186
386972,-0.22984336,0.22984336,9.883265
386993,0.45968673,0.38307226,10.228029
387003,0.0,-0.7661445,10.649409
387022,-0.076614454,-0.9959879,9.998186
387043,0.7661445,0.34476504,9.423578
387051,0.34476504,0.6512229,9.11712
387071,-0.076614454,0.45968673,9.270349
387095,0.038307227,0.34476504,9.883265
387102,0.45968673,0.6895301,9.921572
387121,0.842759,0.842759,9.653421
387131,0.7661445,0.19153613,9.998186
387151,0.6512229,-0.2681506,10.342952
387193,0.6895301,-0.22984336,10.113108
387194,0.5746084,0.30645782,9.576807
387202,0.2681506,0.80445176,9.308656
387228,-0.038307227,0.30645782,9.002198
387230,-0.30645782,0.2681506,10.151415
387250,0.4213795,-0.11492168,10.304645
387260,0.7278373,0.076614454,10.266336
387280,0.038307227,-0.19153613,10.419566
387301,-0.22984336,-0.22984336,9.730036
387311,0.19153613,0.5746084,8.580819
387331,0.22984336,1.0342951,8.274361
387351,-0.038307227,0.8810662,8.6574335
387360,0.11492168,0.11492168,9.691729
387380,0.45968673,-0.38307226,10.342952
387391,0.7661445,-0.7278373,10.228029
387410,0.6895301,-0.30645782,10.036493
387430,0.22984336,-0.11492168,10.113108
387446,-0.19153613,-0.11492168,10.189722
387461,-0.4213795,0.38307226,10.304645
387471,-0.45968673,0.6895301,9.998186
387494,-0.34476504,0.7278373,9.768343
387512,-0.11492168,0.19153613,9.768343
387521,0.15322891,0.038307227,9.844957
387546,0.30645782,-0.038307227,9.5385
387561,0.30645782,0.11492168,9.691729
387571,-0.076614454,-0.076614454,9.844957
387596,-0.2681506,0.11492168,9.730036
387601,-0.076614454,0.6512229,9.691729
387621,-0.19153613,0.5746084,9.80665
387646,-0.19153613,0.19153613,9.959879
387651,0.076614454,0.22984336,10.113108
387671,-0.038307227,0.2681506,9.998186
387692,0.038307227,0.34476504,9.998186
387702,-0.038307227,0.2681506,9.921572
387721,0.076614454,0.19153613,9.730036
387731,0.38307226,0.38307226,9.5385
387751,0.2681506,0.2681506,9.768343
387771,0.4213795,0.22984336,10.151415
387782,0.38307226,0.076614454,10.0748005
387802,0.61291564,-0.038307227,10.036493
387811,0.80445176,0.076614454,9.883265
387831,0.7661445,0.11492168,9.730036
387851,0.61291564,0.076614454,9.844957
387861,0.2681506,-0.038307227,9.80665
387882,0.2681506,0.22984336,9.461885
387893,-0.076614454,0.4213795,9.385271
387912,-0.038307227,0.30645782,9.500193
387932,-0.22984336,0.2681506,9.653421
387943,-0.038307227,0.22984336,9.80665
387962,-0.19153613,-0.076614454,9.844957
387982,-0.076614454,0.15322891,9.730036
387993,-0.076614454,0.38307226,9.615114
388012,0.038307227,0.38307226,9.691729
388032,0.19153613,0.49799395,9.883265
388043,0.19153613,0.30645782,10.113108
388062,0.22984336,0.15322891,10.113108
388072,0.30645782,0.076614454,9.959879
388093,0.4213795,0.5363012,9.615114
388112,0.30645782,0.5363012,9.615114
388121,0.076614454,0.19153613,9.768343
388143,0.11492168,0.38307226,9.844957
388151,0.11492168,0.076614454,9.615114
388161,0.038307227,0.11492168,9.615114
388171,0.19153613,0.45968673,9.576807
388192,0.30645782,0.038307227,9.80665
388202,0.30645782,0.15322891,10.113108
388221,0.038307227,0.11492168,9.921572
388242,0.0,0.6512229,9.576807
388251,-0.15322891,0.8810662,9.193734
388271,-0.22984336,0.5746084,9.193734
388281,-0.4213795,0.91937345,9.270349
388302,-0.038307227,1.0342951,9.11712
388321,-0.038307227,0.7278373,9.308656
388331,0.038307227,0.4213795,9.921572
388351,0.076614454,0.0,10.189722
388371,0.15322891,0.2681506,10.113108
388382,0.15322891,0.80445176,9.500193
388402,0.0,0.7661445,9.5385
388412,0.038307227,0.5363012,10.189722
388432,0.15322891,0.2681506,10.6877165
388452,0.5746084,0.2681506,10.572795
388462,0.5363012,0.30645782,10.0748005
388483,0.45968673,0.4213795,9.500193
388498,0.0,0.4213795,9.385271
388512,0.0,0.45968673,9.385271
388533,0.0,0.6512229,9.653421
388555,-0.11492168,0.34476504,9.883265
388564,-0.076614454,0.4213795,9.959879
388581,-0.038307227,0.5363012,9.653421
388595,0.11492168,0.80445176,9.576807
388610,0.038307227,0.7661445,9.730036
388620,0.038307227,0.7278373,9.921572
388646,0.19153613,0.80445176,9.959879
388661,0.4213795,0.91937345,9.921572
388671,0.2681506,0.91937345,9.80665
388703,0.2681506,0.9576807,9.768343
388704,0.34476504,0.9576807,9.730036
388722,0.34476504,0.91937345,9.959879
388743,0.19153613,0.7278373,10.189722
388752,0.038307227,0.7661445,10.342952
388772,-0.076614454,0.8810662,10.228029
388795,0.0,0.9959879,10.151415
388803,0.076614454,0.842759,10.381259
388822,0.0,0.80445176,10.572795
388843,0.038307227,0.8810662,10.419566
388852,0.038307227,0.8810662,10.0748005
388872,0.15322891,1.1875241,9.921572
388882,-0.076614454,0.842759,9.768343
388902,-0.15322891,1.1492168,9.385271
388921,0.038307227,1.0342951,8.848969
388931,0.30645782,1.4173675,8.734048
388951,0.2681506,1.2641385,9.078813
388961,0.34476504,0.9576807,9.691729
388981,0.45968673,0.842759,9.844957
389002,0.842759,0.7278373,9.959879
389011,0.842759,0.6895301,9.844957
389031,0.7661445,0.9576807,9.768343
389051,0.5363012,0.9576807,9.768343
389061,0.34476504,1.2641385,10.0748005
389081,0.2681506,1.340753,10.036493
389092,0.4213795,1.3790601,9.959879
389111,0.2681506,0.8810662,9.80665
389131,0.49799395,0.8810662,9.730036
389142,0.49799395,0.7278373,9.730036
389161,0.30645782,0.7661445,9.768343
389181,0.076614454,0.91937345,9.691729
389192,0.11492168,1.1109096,9.615114
389211,0.038307227,1.1109096,9.653421
389221,0.2681506,0.842759,10.151415
389242,0.38307226,0.45968673,10.457873
389262,0.38307226,0.7278373,10.342952
389272,0.38307226,0.9576807,9.691729
389293,0.11492168,1.1492168,9.423578
389303,0.15322891,1.340753,9.500193
389322,-0.11492168,1.1492168,9.959879
389343,0.0,0.80445176,10.457873
389352,0.15322891,0.7661445,10.496181
389372,0.30645782,0.61291564,10.304645
389394,0.038307227,0.9959879,10.228029
389403,-0.19153613,0.8810662,10.0748005
389422,-0.15322891,1.0342951,10.0748005
389432,0.038307227,0.9959879,10.304645
389452,0.4213795,0.9959879,10.381259
389472,-0.34476504,0.4213795,9.500193
389482,0.7278373,1.2641385,8.465898
389504,1.0342951,1.340753,8.695741
389521,0.2681506,0.9576807,9.5385
389531,0.076614454,0.30645782,10.649409
389551,0.19153613,0.5746084,10.802638
389561,0.38307226,1.0726024,9.998186
389581,0.22984336,1.2258313,9.691729
389601,-0.4213795,0.80445176,10.036493
389611,-0.4213795,0.9576807,10.228029
389631,-0.30645782,1.1109096,9.921572
389641,-0.11492168,1.2258313,9.768343
389660,-0.22984336,1.1875241,9.615114
389680,-0.34476504,0.8810662,9.5385
389690,-0.2681506,1.0726024,9.500193
389710,-0.15322891,0.9959879,9.768343
389730,-0.6512229,0.6512229,9.80665
389740,-0.34476504,0.7278373,8.695741
389757,0.30645782,1.6089035,8.236053
389771,0.7278373,1.8387469,9.040505
389792,0.34476504,0.9959879,10.266336
389811,0.38307226,0.34476504,11.224017
389822,0.61291564,-0.15322891,11.224017
389842,0.5746084,0.6512229,10.228029
389861,0.2681506,0.91937345,9.232041
389871,-0.2681506,1.340753,9.346964
389892,-0.5746084,1.3790601,9.730036
389903,-0.38307226,1.2641385,10.113108
389922,-0.2681506,0.6895301,9.844957
389943,0.038307227,0.7661445,9.80665
389952,-0.038307227,0.7661445,9.5385
389972,-0.19153613,0.4213795,9.346964
389982,-0.11492168,0.9576807,9.155427
390003,-0.11492168,1.4939818,8.925584
390021,-0.15322891,1.1492168,8.772355
390032,0.38307226,1.5705963,9.385271
390052,0.5363012,0.7661445,9.998186
390072,0.7661445,0.5746084,10.342952
390082,0.9959879,0.15322891,10.304645
390103,1.1492168,0.19153613,10.036493
390112,0.49799395,0.6895301,9.730036
390132,0.30645782,1.3790601,9.80665
390152,-0.15322891,1.1492168,10.189722
390161,-0.15322891,0.6895301,10.726024
390208,-0.15322891,0.30645782,10.802638
390232,0.19153613,0.842759,10.189722
390235,0.038307227,0.6895301,9.653421
390245,-0.30645782,0.61291564,9.461885
390247,-0.30645782,0.7278373,9.193734
390261,-0.4213795,1.3024458,9.11712
390282,-0.11492168,1.3790601,9.423578
390291,0.038307227,0.8810662,10.228029
390311,0.19153613,0.38307226,10.649409
390331,0.45968673,0.5746084,10.457873
390341,0.7278373,0.61291564,9.80665
390362,0.5363012,0.9959879,9.768343
390374,0.19153613,0.7661445,10.228029
390392,0.2681506,1.0342951,10.802638
390403,0.2681506,0.7661445,10.726024
390421,0.22984336,0.7661445,10.457873
390441,-0.076614454,0.5363012,9.921572
390451,-0.22984336,0.8810662,9.576807
390471,-0.34476504,1.1109096,9.461885
390492,-0.6512229,1.1492168,9.500193
390502,-0.5363012,1.3024458,9.691729
390521,-0.38307226,1.0726024,9.959879
390542,-0.11492168,0.6895301,9.80665
390551,0.038307227,0.7661445,9.691729
390571,0.15322891,0.9576807,9.461885
390581,0.2681506,1.1492168,9.423578
390602,0.19153613,1.3790601,9.423578
390622,0.38307226,1.1875241,9.883265
390632,0.45968673,0.7661445,10.266336
390656,0.5363012,0.38307226,10.611102
390672,0.5363012,0.34476504,10.496181
390682,0.2681506,0.7661445,9.959879
390703,-0.15322891,1.0726024,9.653421
390711,-0.34476504,1.0726024,9.691729
390731,-0.22984336,1.0726024,9.883265
390751,0.0,0.842759,9.768343
390761,0.34476504,0.6895301,9.576807
390781,0.38307226,0.6895301,9.346964
390792,0.2681506,0.7278373,9.423578
390811,0.076614454,0.80445176,9.80665
390831,-0.038307227,0.6895301,10.0748005
390842,0.076614454,0.9576807,10.266336
390861,0.11492168,0.80445176,10.266336
390881,0.38307226,0.7661445,10.228029
390892,0.22984336,0.6512229,10.151415
390911,0.0,0.80445176,9.844957
390921,0.038307227,1.1875241,9.346964
390942,0.19153613,1.340753,8.963891
390961,0.11492168,1.1109096,9.040505
390971,0.45968673,0.9959879,9.768343
390992,0.19153613,0.076614454,10.266336
391002,0.19153613,0.15322891,10.0748005
391022,0.45968673,0.7661445,9.576807
391043,0.4213795,1.1875241,9.423578
391052,-0.076614454,0.5363012,9.921572
391072,0.038307227,0.6512229,10.381259
391093,0.34476504,0.6512229,10.342952
391103,0.4213795,0.45968673,9.653421
391122,0.4213795,0.91937345,9.385271
391132,0.11492168,0.8810662,9.615114
391153,-0.2681506,0.6895301,9.615114
391172,-0.076614454,0.9576807,9.385271
391182,0.15322891,0.91937345,9.385271
391203,0.2681506,0.6895301,9.308656
391221,0.49799395,0.49799395,9.385271
391231,0.6895301,0.61291564,9.844957
391251,0.38307226,0.22984336,10.496181
391261,0.19153613,0.4213795,10.6877165
391281,0.15322891,0.7661445,10.113108
391302,0.2681506,1.1875241,9.730036
391311,0.076614454,0.9576807,9.730036
391331,0.0,0.5363012,10.266336
391351,-0.038307227,0.4213795,10.611102
391362,0.0,0.4213795,10.151415
391382,0.0,0.9959879,9.691729
391392,-0.22984336,1.1109096,9.576807
391411,-0.4213795,1.1492168,9.80665
391431,-0.30645782,0.842759,10.228029
391443,0.038307227,0.4213795,10.151415
391462,0.6512229,0.80445176,9.653421
391472,0.9576807,0.61291564,9.308656
391493,0.6895301,0.6512229,9.615114
391515,0.45968673,0.2681506,10.419566
391522,0.22984336,-0.076614454,10.764331
391543,0.34476504,0.61291564,10.151415
391554,0.15322891,0.61291564,9.385271
391572,-0.038307227,0.842759,9.11712
391591,0.11492168,0.80445176,9.576807
391601,0.11492168,0.38307226,9.691729
391621,0.0,0.5363012,9.500193
391642,0.038307227,0.5746084,9.002198
391655,0.11492168,0.7278373,8.6574335
391672,0.22984336,0.7278373,9.002198
391693,0.22984336,0.11492168,9.653421
391702,0.30645782,0.0,10.113108
391721,0.34476504,0.038307227,10.381259
391731,0.30645782,0.38307226,10.189722
391751,0.19153613,0.49799395,10.036493
391771,0.11492168,0.5746084,9.844957
391781,0.5363012,0.4213795,9.615114
391801,0.5746084,0.4213795,9.385271
391812,0.8810662,0.61291564,9.270349
391831,1.1109096,0.34476504,9.270349
391851,1.1492168,0.2681506,9.576807
391861,0.7278373,0.11492168,9.768343
391881,0.34476504,0.11492168,9.768343
391901,0.38307226,0.45968673,9.576807
391912,0.45968673,0.5363012,9.576807
391931,0.2681506,0.30645782,9.921572
391944,0.49799395,0.4213795,10.228029
391961,0.30645782,0.19153613,10.228029
391982,0.49799395,0.45968673,10.0748005
391993,0.45968673,0.45968673,9.80665
392012,0.45968673,0.6895301,9.615114
392032,0.842759,0.61291564,9.308656
392043,0.842759,0.5746084,9.232041
392062,0.91937345,0.5746084,9.308656
392071,0.91937345,0.076614454,9.576807
392093,1.2641385,0.11492168,9.959879
392112,1.2258313,0.076614454,10.304645
392122,1.1109096,-0.15322891,10.304645
392143,0.9959879,-0.38307226,10.151415
392154,1.1875241,-0.22984336,10.266336
392172,0.9959879,0.076614454,10.304645
392193,0.61291564,0.11492168,10.342952
392202,0.38307226,-0.038307227,10.151415
392222,0.22984336,0.11492168,9.921572
392243,0.34476504,0.45968673,9.615114
392252,0.2681506,0.49799395,9.346964
392271,0.038307227,0.49799395,9.308656
392281,0.15322891,0.30645782,9.959879
392303,0.30645782,-0.038307227,10.726024
392321,0.38307226,-0.22984336,11.070788
392331,0.49799395,0.11492168,10.764331
392352,0.49799395,0.34476504,9.883265
392372,0.11492168,0.15322891,8.925584
392382,0.5363012,0.5746084,8.772355
392404,0.6512229,1.3024458,9.844957
392411,0.34476504,0.19153613,11.683704
392431,0.0,-0.49799395,12.29662
392452,0.038307227,-0.15322891,10.994174
392462,0.45968673,0.6512229,9.691729
392482,0.30645782,0.30645782,10.036493
392494,-0.15322891,0.19153613,11.18571
392512,-0.38307226,0.2681506,10.726024
392532,0.30645782,0.80445176,9.232041
392542,-0.038307227,0.61291564,8.00621
392561,0.6895301,0.6512229,7.8146744
392581,0.4213795,1.0342951,8.274361
392591,-0.2681506,0.38307226,8.082825
392611,-0.2681506,0.49799395,7.5848308
392621,-0.2681506,1.4173675,7.1251445
392631,-0.4213795,1.4173675,7.1251445
392641,-0.5746084,1.9919758,7.3549876
392654,-0.9576807,2.9113493,8.465898
392671,-0.9576807,2.2984335,9.921572
392692,-0.61291564,1.8004397,10.879252
392711,0.45968673,1.0726024,11.032481
392721,1.3024458,0.7661445,10.228029
392742,1.6089035,0.15322891,9.730036
392751,1.9153614,0.11492168,10.113108
392771,1.9536686,-0.11492168,10.151415
392792,1.7238252,-0.15322891,9.308656
392802,1.6472107,0.076614454,8.197746
392821,1.8387469,1.4939818,7.8529816
392842,1.2258313,1.7238252,7.6614456
392851,0.7661445,0.9576807,8.0445175
392871,1.2258313,1.1492168,9.576807
392881,0.9959879,1.0726024,10.572795
392902,1.1109096,0.7278373,11.18571
392921,0.8810662,0.076614454,11.798626
392931,1.3024458,0.22984336,11.951855
392951,1.0726024,0.842759,11.147403
392971,0.61291564,1.532289,9.959879
392982,0.5746084,2.1068976,9.921572
393002,0.61291564,2.528277,10.457873
393012,0.49799395,2.030283,10.726024
393032,0.80445176,2.030283,10.381259
393052,1.1492168,2.183512,9.883265
393062,1.4556746,1.6089035,9.80665
393081,1.4939818,1.0342951,10.0748005
393093,1.3024458,0.6895301,10.419566
393111,1.0726024,0.6512229,10.534488
393132,0.6895301,0.9959879,10.6877165
393143,0.19153613,0.8810662,10.151415
393162,0.5363012,2.030283,9.002198
393184,0.4213795,2.719813,8.42759
393207,0.0,1.7621324,9.11712
393227,0.19153613,1.0342951,10.649409
393229,0.2681506,0.49799395,10.726024
393243,0.91937345,1.4173675,9.730036
393262,1.0342951,1.3790601,8.465898
393271,0.6512229,1.3790601,8.848969
393293,-0.22984336,0.7278373,10.036493
393311,-0.11492168,1.2258313,10.496181
393321,0.038307227,1.9153614,10.151415
393343,-0.30645782,1.8004397,9.691729
393352,-0.5363012,1.3790601,9.653421
393371,-0.30645782,1.1492168,9.615114
393392,0.2681506,1.4556746,8.734048
393402,0.6895301,1.4939818,8.082825
393422,1.3024458,2.2218192,8.465898
393431,1.2258313,1.4173675,9.346964
393451,0.6895301,0.61291564,10.572795
393471,0.49799395,-0.22984336,11.147403
393482,0.7661445,1.3790601,9.998186
393504,0.6895301,2.0685902,9.040505
393521,0.38307226,2.0685902,9.883265
393531,-0.5746084,1.1109096,10.994174
393551,-0.22984336,1.4173675,10.91756
393561,0.22984336,1.6472107,9.461885
393581,0.61291564,1.9153614,8.848969
393604,0.842759,1.532289,9.346964
393611,0.5746084,0.6895301,10.036493
393631,0.80445176,0.80445176,10.228029
393651,0.9959879,1.0342951,9.921572
393661,0.9959879,1.1109096,9.80665
393680,0.9959879,1.1492168,9.883265
393690,0.842759,0.8810662,9.883265
393711,0.61291564,0.842759,9.768343
393732,0.7278373,1.1492168,9.346964
393743,0.4213795,1.7621324,8.542512
393762,0.5363012,2.3750482,8.734048
393772,0.2681506,1.4556746,9.615114
393793,-0.30645782,0.7661445,10.381259
393812,-0.4213795,0.91937345,10.381259
393821,0.38307226,2.1452048,9.308656
393843,0.15322891,1.8004397,9.155427
393861,-0.5746084,1.3024458,10.036493
393871,-0.49799395,1.1492168,10.726024
393892,0.11492168,1.4173675,10.419566
393902,0.30645782,1.4173675,9.80665
393921,0.19153613,1.0342951,9.5385
393942,0.19153613,1.1109096,9.078813
393951,0.30645782,1.3024458,8.695741
393971,0.5363012,1.4173675,8.772355
393993,0.49799395,1.6089035,9.691729
394003,0.49799395,1.0342951,10.840945
394022,0.038307227,0.22984336,11.18571
394032,-0.11492168,0.2681506,10.534488
394052,0.15322891,1.4173675,9.193734
394072,0.11492168,2.2601264,8.887277
394082,-0.38307226,2.1068976,9.11712
394102,-0.6895301,1.0726024,11.224017
394120,-0.5746084,1.1109096,11.60709
394130,-0.19153613,1.1109096,10.381259
394151,-0.11492168,1.6472107,9.193734
394169,-0.038307227,1.6472107,9.11712
394180,0.0,1.532289,9.80665
394201,0.38307226,1.2258313,10.381259
394210,0.6512229,1.4939818,10.802638
394230,0.49799395,0.80445176,10.572795
394240,0.5363012,0.8810662,9.615114
394260,0.8810662,1.685518,9.193734
394280,0.5746084,1.685518,9.308656
394290,0.7661445,1.3790601,9.883265
394306,0.8810662,1.1109096,10.611102
394332,0.80445176,0.842759,10.840945
394343,0.6512229,0.80445176,10.457873
394362,0.5746084,0.842759,9.883265
394372,0.5363012,1.6089035,9.730036
394394,0.11492168,1.7238252,9.576807
394412,-0.11492168,1.4939818,9.730036
